Cl,Cd
-0.7425,0.05397
-0.7622,0.04554
-0.7641,0.03905
-0.7525,0.03346
-0.7387,0.02964
-0.7191,0.02734
-0.6987,0.02568
-0.6901,0.02461
-0.6808,0.02369
-0.6691,0.02302
-0.6544,0.02244
-0.641,0.0218
-0.6323,0.02035
-0.6203,0.01924
-0.6038,0.01845
-0.5842,0.01785
-0.5643,0.01733
-0.5433,0.01683
-0.5218,0.01634
-0.5001,0.01585
-0.4778,0.01538
-0.4552,0.01492
-0.4319,0.01453
-0.408,0.01418
-0.3843,0.01383
-0.36,0.01352
-0.3383,0.01293
-0.3165,0.01241
-0.2925,0.01206
-0.2679,0.0118
-0.2431,0.01156
-0.2178,0.01132
-0.1926,0.01112
-0.1666,0.01092
-0.1405,0.01076
-0.1157,0.01044
-0.0897,0.01019
-0.0637,0.01003
-0.037,0.00988
-0.0101,0.00974
0.0157,0.00956
0.0424,0.00937
0.0696,0.00924
0.096,0.00909
0.1228,0.00896
0.1498,0.00877
0.1762,0.00857
0.2025,0.00846
0.2299,0.00835
0.2574,0.00827
0.2842,0.0082
0.311,0.00813
0.3382,0.00801
0.3648,0.00788
0.3911,0.0078
0.418,0.0077
0.4451,0.00761
0.4718,0.00756
0.498,0.00756
0.5254,0.0075
0.5523,0.00748
0.5783,0.0075
0.6054,0.00748
0.6317,0.00748
0.6575,0.00751
0.684,0.00751
0.7087,0.00755
0.7341,0.00754
0.7581,0.00756
0.7805,0.00756
0.7962,0.00731
0.885,0.00733
0.9263,0.00793
0.9404,0.00833
0.9563,0.00866
0.9742,0.00891
0.992,0.00916
1.0107,0.00937
1.0286,0.0096
1.0478,0.00977
1.063,0.00999
1.079,0.01017
1.0968,0.01034
1.1137,0.01055
1.1297,0.01082
1.1497,0.01099
1.1689,0.0112
1.1869,0.01147
1.2042,0.01178
1.225,0.01198
1.2438,0.01226
1.261,0.01262
1.2805,0.0129
1.2999,0.0132
1.3176,0.01358
1.3351,0.01398
1.3544,0.01431
1.3708,0.01479
1.3881,0.01524
1.4051,0.01572
